time,asset,CapMVRVCur,NVTAdj,PriceUSD
2021-01-24 00:00:00+00:00,xrp,0.623827918888,184.050317386857,0.273616694481739
2021-01-25 00:00:00+00:00,xrp,0.612691635294,108.248136725822,0.268533274369395
2021-01-26 00:00:00+00:00,xrp,0.613830342447,122.246991836844,0.268980272760823
2021-01-27 00:00:00+00:00,xrp,0.575547704287,109.009483281773,0.251222813028607
2021-01-28 00:00:00+00:00,xrp,0.610296345523,87.778121179617,0.266853767374117
2021-01-29 00:00:00+00:00,xrp,0.645556755858,51.014804180765,0.283150877034499
2021-01-30 00:00:00+00:00,xrp,0.958396269723,33.879119135675,0.432408419805909
2021-01-31 00:00:00+00:00,xrp,1.071539947701,24.824359351764,0.492976040281657
2021-02-01 00:00:00+00:00,xrp,0.837130142447,12.741219858501,0.37853473294013
2021-02-02 00:00:00+00:00,xrp,0.825632127133,40.552374688037,0.372923116862151
2021-02-03 00:00:00+00:00,xrp,0.876360885263,53.965390239222,0.39757607867665
2021-02-04 00:00:00+00:00,xrp,0.988047515754,54.687793977977,0.452922402752692
2021-02-05 00:00:00+00:00,xrp,0.972798503697,24.655528958471,0.449882847936903
2021-02-06 00:00:00+00:00,xrp,0.961261462677,55.783433670265,0.443577415632119
2021-02-07 00:00:00+00:00,xrp,0.91529541703,98.145176145187,0.421434950070574
2021-02-08 00:00:00+00:00,xrp,0.974500636106,63.288437515954,0.450520352928345
2021-02-09 00:00:00+00:00,xrp,1.01846646748,48.503048239197,0.4728436991564
2021-02-10 00:00:00+00:00,xrp,1.089793776191,61.698874471856,0.508286353735576
2021-02-11 00:00:00+00:00,xrp,1.126370448359,91.332411061692,0.526354336853524
2021-02-12 00:00:00+00:00,xrp,1.286653891907,54.032231399388,0.610658741475707
2021-02-13 00:00:00+00:00,xrp,1.328427179809,73.285146463375,0.633163800925945
2021-02-14 00:00:00+00:00,xrp,1.254616711858,94.386315219216,0.596353220531139
2021-02-15 00:00:00+00:00,xrp,1.172144250782,56.195999249794,0.554033335802068
2021-02-16 00:00:00+00:00,xrp,1.103734710666,54.360913572877,0.520458638094842
2021-02-17 00:00:00+00:00,xrp,1.138662457577,76.440752055681,0.538621147127448
2021-02-18 00:00:00+00:00,xrp,1.126525766221,82.769849744022,0.532702032579501
2021-02-19 00:00:00+00:00,xrp,1.194895658952,77.559822353479,0.566926301698417
2021-02-20 00:00:00+00:00,xrp,1.083707782503,62.083848149,0.511686328058785
2021-02-21 00:00:00+00:00,xrp,1.155794210071,105.767918206475,0.546877280121249
2021-02-22 00:00:00+00:00,xrp,1.193755181015,38.153498172662,0.567957085921744
2021-02-23 00:00:00+00:00,xrp,1.001741247094,29.804402437789,0.470833174338002
2021-02-24 00:00:00+00:00,xrp,1.000546145347,55.465206836342,0.469358382536091
2021-02-25 00:00:00+00:00,xrp,0.941227841465,100.409696064293,0.440271736543053
2021-02-26 00:00:00+00:00,xrp,0.917197502483,83.444561842587,0.4272546306336
2021-02-27 00:00:00+00:00,xrp,0.934205253457,128.088325263266,0.435432793256021
2021-02-28 00:00:00+00:00,xrp,0.898143892873,110.61115330093,0.417608829151184
2021-03-01 00:00:00+00:00,xrp,0.959320935912,36.377553211418,0.446851721382437
2021-03-02 00:00:00+00:00,xrp,0.936414263124,94.590422165432,0.435394846197522
2021-03-03 00:00:00+00:00,xrp,0.968922200749,97.989105343827,0.451166703769464
2021-03-04 00:00:00+00:00,xrp,1.020092123978,89.054858975817,0.476223958772934
2021-03-05 00:00:00+00:00,xrp,0.978619406859,88.84416106008,0.456038662725639
2021-03-06 00:00:00+00:00,xrp,0.99318140926,171.031166980041,0.46310363921285
2021-03-07 00:00:00+00:00,xrp,0.997376415736,166.020333408795,0.465167750333079
2021-03-08 00:00:00+00:00,xrp,1.015739465786,99.600193014325,0.474431910277019
2021-03-09 00:00:00+00:00,xrp,1.035033094297,96.171095570184,0.483777327863706
2021-03-10 00:00:00+00:00,xrp,0.992015411304,75.421905601683,0.463014127149284
2021-03-11 00:00:00+00:00,xrp,0.970565552834,67.096014793085,0.452684575019787
2021-03-12 00:00:00+00:00,xrp,0.942996877835,80.166176494751,0.439159006414862
2021-03-13 00:00:00+00:00,xrp,0.984065085668,53.316133088476,0.460085665504194
2021-03-14 00:00:00+00:00,xrp,0.952079382546,116.878887771637,0.444396264679024
2021-03-15 00:00:00+00:00,xrp,0.940019580766,41.208035843688,0.438001004608194
2021-03-16 00:00:00+00:00,xrp,0.985692593478,39.911384304754,0.460797625879602
2021-03-17 00:00:00+00:00,xrp,1.003339121471,78.080696167604,0.469780778263357
2021-03-18 00:00:00+00:00,xrp,1.003298795461,91.45432710772,0.469958677182411
2021-03-19 00:00:00+00:00,xrp,0.998678118763,108.333839384949,0.467752450141157
2021-03-20 00:00:00+00:00,xrp,1.115073758196,56.018672953853,0.526275434835338
2021-03-21 00:00:00+00:00,xrp,1.099963266264,73.545510696273,0.519536926429979
2021-03-22 00:00:00+00:00,xrp,1.160433090438,42.190813234793,0.550966306743378
2021-03-23 00:00:00+00:00,xrp,1.163711060319,66.560457948356,0.553441756311318
2021-03-24 00:00:00+00:00,xrp,1.022917703423,42.815444206643,0.484087447439989
2021-03-25 00:00:00+00:00,xrp,1.078914591452,72.341436121624,0.511971284622831
2021-03-26 00:00:00+00:00,xrp,1.181004629771,71.157997258907,0.564454565597334
2021-03-27 00:00:00+00:00,xrp,1.151958709461,143.691362740149,0.550130934392318
2021-03-28 00:00:00+00:00,xrp,1.145742626997,142.709551977207,0.54705842631153
2021-03-29 00:00:00+00:00,xrp,1.182357680368,85.554643803706,0.565163844582865
2021-03-30 00:00:00+00:00,xrp,1.13463374136,76.016357881871,0.562960542146921
2021-03-31 00:00:00+00:00,xrp,1.146250739727,61.950116469047,0.569782295366818
2021-04-01 00:00:00+00:00,xrp,1.149239937617,37.035356047517,0.569471115262451
2021-04-02 00:00:00+00:00,xrp,1.213285671858,50.563326399295,0.603695241323913
2021-04-03 00:00:00+00:00,xrp,1.171934912438,65.329453970161,0.582311833841113
2021-04-04 00:00:00+00:00,xrp,1.261734570189,92.63977154191,0.629454631911133
2021-04-05 00:00:00+00:00,xrp,1.718010254071,26.803651402925,0.898790839864501
2021-04-06 00:00:00+00:00,xrp,1.936250516806,29.307614708848,1.0794471796162
2021-04-07 00:00:00+00:00,xrp,1.679757856748,41.938692486402,0.930977280190844
2021-04-08 00:00:00+00:00,xrp,1.866413543651,63.775990291575,1.05082707504346
2021-04-09 00:00:00+00:00,xrp,1.818827791234,59.948547697315,1.02610928740878
2021-04-10 00:00:00+00:00,xrp,2.349699336493,49.295273477975,1.36645091545611
2021-04-11 00:00:00+00:00,xrp,2.301431706635,66.451480290617,1.35092381924347
2021-04-12 00:00:00+00:00,xrp,2.437439244916,62.095425742771,1.45268873032026
2021-04-13 00:00:00+00:00,xrp,2.87818639977,48.074929216419,1.77947957418743
2021-04-14 00:00:00+00:00,xrp,2.889608219547,48.410843958498,1.83229160485749
2021-04-15 00:00:00+00:00,xrp,2.780988853176,77.613156117382,1.76025249738315
2021-04-16 00:00:00+00:00,xrp,2.515680941426,53.382367755206,1.57671231068099
2021-04-17 00:00:00+00:00,xrp,2.482602821613,102.739129460597,1.55378116421256
2021-04-18 00:00:00+00:00,xrp,2.29157150746,52.687858138398,1.4187833414939
2021-04-19 00:00:00+00:00,xrp,2.117478321184,60.528125270763,1.3189933668835
2021-04-20 00:00:00+00:00,xrp,2.195375656777,59.066655534224,1.3834406260066
2021-04-21 00:00:00+00:00,xrp,2.080760648062,64.212130663359,1.30273333875008
2021-04-22 00:00:00+00:00,xrp,1.885010581229,55.610442143201,1.17190392819065
2021-04-23 00:00:00+00:00,xrp,1.867859616352,43.388837353013,1.15503132066497
2021-04-24 00:00:00+00:00,xrp,1.726320503705,110.642735542386,1.06088542955669
2021-04-25 00:00:00+00:00,xrp,1.687847843925,95.304132453447,1.03430172522929
2021-04-26 00:00:00+00:00,xrp,2.14487934975,59.295104932381,1.34559330215917
2021-04-27 00:00:00+00:00,xrp,2.234186687435,53.43018928769,1.40371464602557
2021-04-28 00:00:00+00:00,xrp,2.167066794521,81.94141299556,1.36112676640083
2021-04-29 00:00:00+00:00,xrp,2.200155922948,84.681299425543,1.39488091629424
2021-04-30 00:00:00+00:00,xrp,2.448021583816,66.931503819813,1.58983267739894
2021-05-01 00:00:00+00:00,xrp,2.435117295159,42.066241154293,1.6533901606154
2021-05-02 00:00:00+00:00,xrp,2.271763816738,162.071346355031,1.55870153751273
2021-05-03 00:00:00+00:00,xrp,2.27319488381,99.565599408392,1.55941578189719
2021-05-04 00:00:00+00:00,xrp,2.05991796335,61.269414229339,1.4025578059658
2021-05-05 00:00:00+00:00,xrp,2.336300200587,77.410961326796,1.60790228926321
2021-05-06 00:00:00+00:00,xrp,2.308986615673,52.680495545848,1.60962106894127
2021-05-07 00:00:00+00:00,xrp,2.255686831864,76.444083667366,1.57821831962915
2021-05-08 00:00:00+00:00,xrp,2.237186599938,130.846101768667,1.56865643859657
2021-05-09 00:00:00+00:00,xrp,2.193578799042,91.4043730354,1.53451464864456
2021-05-10 00:00:00+00:00,xrp,2.016961852441,68.153865875276,1.39886758237258
2021-05-11 00:00:00+00:00,xrp,2.099240172478,77.675672290928,1.46931601712585
2021-05-12 00:00:00+00:00,xrp,1.899563189292,86.3810506928,1.31198505099279
2021-05-13 00:00:00+00:00,xrp,1.953944008174,69.802627173017,1.34321180181819
2021-05-14 00:00:00+00:00,xrp,2.033115825079,85.33634775672,1.40514729336555
2021-05-15 00:00:00+00:00,xrp,2.130709987713,78.786442349752,1.48949797190196
2021-05-16 00:00:00+00:00,xrp,2.076274798807,89.031021779895,1.44703982984694
2021-05-17 00:00:00+00:00,xrp,2.125536055615,60.135306963839,1.49166429308248
2021-05-18 00:00:00+00:00,xrp,2.236118893082,66.404535797482,1.58237754947582
2021-05-19 00:00:00+00:00,xrp,1.625642775119,43.10973220309,1.11141534909602
2021-05-20 00:00:00+00:00,xrp,1.730543701099,44.4511528768,1.17977250505869
2021-05-21 00:00:00+00:00,xrp,1.483073778506,57.768240226517,0.997689075296553
2021-05-22 00:00:00+00:00,xrp,1.392138568692,85.751806002272,0.914971876087478
2021-05-23 00:00:00+00:00,xrp,1.222883669751,53.433029447715,0.795248432252297
2021-05-24 00:00:00+00:00,xrp,1.473061536807,50.148106919306,0.967295882038483
2021-05-25 00:00:00+00:00,xrp,1.478446146405,63.708673813215,0.970891791404862
2021-05-26 00:00:00+00:00,xrp,1.562817600423,84.992352449949,1.02956362897735
2021-05-27 00:00:00+00:00,xrp,1.481794120479,82.385142316999,0.97159028956359
2021-05-28 00:00:00+00:00,xrp,1.381472437436,72.946239052789,0.891914225449375
2021-05-29 00:00:00+00:00,xrp,1.295355769354,108.566327000397,0.832646750046424
2021-05-30 00:00:00+00:00,xrp,1.405318318535,138.839369398812,0.904426949281484
2021-05-31 00:00:00+00:00,xrp,1.592070191406,78.180261080388,1.0381628897667
2021-06-01 00:00:00+00:00,xrp,1.563406936744,50.674903345857,1.00997403846321
2021-06-02 00:00:00+00:00,xrp,1.58755924811,68.268888682055,1.02455250020403
2021-06-03 00:00:00+00:00,xrp,1.633714766068,84.784672185945,1.04694146657296
2021-06-04 00:00:00+00:00,xrp,1.517472720065,105.098402999481,0.969585976029056
2021-06-05 00:00:00+00:00,xrp,1.449381724165,176.247030259632,0.919351143790411
2021-06-06 00:00:00+00:00,xrp,1.478379644521,257.913930840853,0.938635569863414
2021-06-07 00:00:00+00:00,xrp,1.367870803781,126.690619962922,0.861755502663664
2021-06-08 00:00:00+00:00,xrp,1.390600981609,87.340276348409,0.875722558265136
2021-06-09 00:00:00+00:00,xrp,1.437563536436,94.157297881334,0.906537351833979
2021-06-10 00:00:00+00:00,xrp,1.391749421784,110.101900580465,0.873860388933299
2021-06-11 00:00:00+00:00,xrp,1.350017125263,151.171747252497,0.845344144428927
2021-06-12 00:00:00+00:00,xrp,1.338523077332,160.491036860646,0.835284765547182
2021-06-13 00:00:00+00:00,xrp,1.410496092982,231.146998883394,0.882318868662972
2021-06-14 00:00:00+00:00,xrp,1.420702435784,135.402087660104,0.890541528813137
2021-06-15 00:00:00+00:00,xrp,1.389498985017,147.745213066805,0.869564064009575
2021-06-16 00:00:00+00:00,xrp,1.332882848677,107.431293421774,0.830783790926362
2021-06-17 00:00:00+00:00,xrp,1.347082018105,120.023837498915,0.839968817703363
2021-06-18 00:00:00+00:00,xrp,1.283833275547,115.375641148978,0.795401238901931
2021-06-19 00:00:00+00:00,xrp,1.232994333594,154.278843001239,0.761417722056084
2021-06-20 00:00:00+00:00,xrp,1.254666838249,160.131996424507,0.775211504320661
2021-06-21 00:00:00+00:00,xrp,1.012679849072,66.53051466388,0.614523844562899
2021-06-22 00:00:00+00:00,xrp,0.918951760509,53.319673138152,0.548590224228202
2021-06-23 00:00:00+00:00,xrp,1.056103027091,70.14877758498,0.636213215832741
2021-06-24 00:00:00+00:00,xrp,1.1120854575,113.488929811559,0.671617114927846
2021-06-25 00:00:00+00:00,xrp,1.023697355343,75.743045590019,0.615532232979568
2021-06-26 00:00:00+00:00,xrp,1.015832945945,146.512086146167,0.609916645382083
2021-06-27 00:00:00+00:00,xrp,1.075065164222,181.852044415378,0.6467255296401
2021-06-28 00:00:00+00:00,xrp,1.069131939781,128.75159895673,0.642871256413651
2021-06-29 00:00:00+00:00,xrp,1.16783352033,135.69242530785,0.704158143707685
2021-06-30 00:00:00+00:00,xrp,1.158748717187,84.120421467138,0.698574780685304
2021-07-01 00:00:00+00:00,xrp,1.10839688949,54.564808352312,0.661130670765
2021-07-02 00:00:00+00:00,xrp,1.095747952433,171.055864841477,0.652991452108328
2021-07-03 00:00:00+00:00,xrp,1.12402456584,234.193615577508,0.670493232597187
2021-07-04 00:00:00+00:00,xrp,1.165700426889,176.237435452195,0.69635216326428
2021-07-05 00:00:00+00:00,xrp,1.104923659684,127.351547600699,0.658809973016746
2021-07-06 00:00:00+00:00,xrp,1.116626098935,118.424555764518,0.663214749547522
2021-07-07 00:00:00+00:00,xrp,1.10073778964,135.669143680505,0.653242614838355
2021-07-08 00:00:00+00:00,xrp,1.051377254974,102.383402777439,0.62237234163292
2021-07-09 00:00:00+00:00,xrp,1.078451347995,116.738361702419,0.639150392819041
2021-07-10 00:00:00+00:00,xrp,1.056712147776,228.91744871739,0.625711016337939
2021-07-11 00:00:00+00:00,xrp,1.073529259842,313.158769378831,0.636023001576045
2021-07-12 00:00:00+00:00,xrp,1.06397110873,155.103910641898,0.629989663068319
2021-07-13 00:00:00+00:00,xrp,1.049659423178,179.586184892449,0.619649256495764
2021-07-14 00:00:00+00:00,xrp,1.0480508448,160.767793733289,0.618439427878215
2021-07-15 00:00:00+00:00,xrp,1.014216927551,156.694445203148,0.597682257291484
2021-07-16 00:00:00+00:00,xrp,1.002482740443,152.058923526714,0.59054180218278
2021-07-17 00:00:00+00:00,xrp,0.990361263292,184.613487571406,0.582908325145894
2021-07-18 00:00:00+00:00,xrp,0.995106740526,291.212942649118,0.585807577646173
2021-07-19 00:00:00+00:00,xrp,0.953517902002,124.720436493876,0.560258418074837
2021-07-20 00:00:00+00:00,xrp,0.902373258962,128.095690191971,0.528786216515053
2021-07-21 00:00:00+00:00,xrp,0.962850332412,92.396970339445,0.569261024763706
2021-07-22 00:00:00+00:00,xrp,0.999978955459,132.845597540162,0.591976919413045
2021-07-23 00:00:00+00:00,xrp,1.023281058869,123.538747961933,0.606525264746197
2021-07-24 00:00:00+00:00,xrp,1.026229251324,181.292114763217,0.608381221208468
2021-07-25 00:00:00+00:00,xrp,1.022262009558,245.83146501277,0.605913027317822
2021-07-26 00:00:00+00:00,xrp,1.053070599715,93.190604969653,0.625762826190843
2021-07-27 00:00:00+00:00,xrp,1.079614818151,129.520068836009,0.642295323865637
2021-07-28 00:00:00+00:00,xrp,1.190192987946,68.126526031229,0.716201678440572
2021-07-29 00:00:00+00:00,xrp,1.242867755723,157.176696277172,0.751612321396785
2021-07-30 00:00:00+00:00,xrp,1.239895673627,104.231393042535,0.751335482798255
2021-07-31 00:00:00+00:00,xrp,1.240870770947,211.678722180866,0.751946266533025
2021-08-01 00:00:00+00:00,xrp,1.201108375851,61.675567224948,0.726978873804026
2021-08-02 00:00:00+00:00,xrp,1.22392706822,148.640661042653,0.741731104537143
2021-08-03 00:00:00+00:00,xrp,1.17698170563,102.367075603379,0.715207677068461
2021-08-04 00:00:00+00:00,xrp,1.203866275642,138.544328988836,0.731772294661524
2021-08-05 00:00:00+00:00,xrp,1.209476212681,167.092057029977,0.73553588745741
2021-08-06 00:00:00+00:00,xrp,1.224957927689,138.156802606793,0.745816489604699
2021-08-07 00:00:00+00:00,xrp,1.333510384503,165.018385247857,0.815197850202178
2021-08-08 00:00:00+00:00,xrp,1.284603547864,165.809507277508,0.785405159746039
2021-08-09 00:00:00+00:00,xrp,1.329547835993,128.249038321234,0.816353807390397
2021-08-10 00:00:00+00:00,xrp,1.382913734891,147.185342951115,0.851348173203167
2021-08-11 00:00:00+00:00,xrp,1.601356787365,73.753489466486,1.00798757709761
2021-08-12 00:00:00+00:00,xrp,1.530306454128,117.118645681745,0.960508031233158
2021-08-13 00:00:00+00:00,xrp,1.702414432787,124.092077253987,1.08685936734969
2021-08-14 00:00:00+00:00,xrp,1.968720837907,96.097374007026,1.28784353616564
2021-08-15 00:00:00+00:00,xrp,1.953877473544,112.415274948739,1.28684350022366
2021-08-16 00:00:00+00:00,xrp,1.814996156711,93.881187919255,1.19075074488593
2021-08-17 00:00:00+00:00,xrp,1.695772235348,109.891298043227,1.10431176509447
2021-08-18 00:00:00+00:00,xrp,1.785952314339,113.006868542468,1.15969517440606
2021-08-19 00:00:00+00:00,xrp,1.870419244772,135.624716696225,1.22327508027042
2021-08-20 00:00:00+00:00,xrp,1.909706715319,113.264442285796,1.2589762758356
2021-08-21 00:00:00+00:00,xrp,1.858053541038,175.50539084381,1.2242934481307
2021-08-22 00:00:00+00:00,xrp,1.860056500195,226.786849451806,1.22751233190812
2021-08-23 00:00:00+00:00,xrp,1.881072550114,85.219448616238,1.24936398636492
2021-08-24 00:00:00+00:00,xrp,1.746428535103,131.758040924973,1.15124441943277
2021-08-25 00:00:00+00:00,xrp,1.776126930842,103.990493111844,1.16954253788248
2021-08-26 00:00:00+00:00,xrp,1.667188293591,136.779484766543,1.09301060508293
2021-08-27 00:00:00+00:00,xrp,1.787550071476,128.595927330901,1.17795525469977
2021-08-28 00:00:00+00:00,xrp,1.739838682051,243.347806949228,1.14484553593367
2021-08-29 00:00:00+00:00,xrp,1.741693548565,189.475284647771,1.14613686454096
2021-08-30 00:00:00+00:00,xrp,1.68789986313,132.366039064898,1.10743301547425
2021-08-31 00:00:00+00:00,xrp,1.797390717711,101.883451831444,1.18562612173481
2021-09-01 00:00:00+00:00,xrp,1.819616347726,47.528896513527,1.22907129662889
2021-09-02 00:00:00+00:00,xrp,1.855812037835,128.714947768636,1.25874436244085
2021-09-03 00:00:00+00:00,xrp,1.886813261072,88.851793194591,1.28696257302045
2021-09-04 00:00:00+00:00,xrp,1.839933616866,156.240567235611,1.25137085898277
2021-09-05 00:00:00+00:00,xrp,1.906418207517,206.691705132367,1.30176587056688
2021-09-06 00:00:00+00:00,xrp,2.007523603743,96.114644611092,1.38667956552923
2021-09-07 00:00:00+00:00,xrp,1.657680287329,49.341852301854,1.12789771968181
2021-09-08 00:00:00+00:00,xrp,1.633997786263,96.487619091688,1.10722706902594
2021-09-09 00:00:00+00:00,xrp,1.627608252604,97.358357809387,1.09187468005046
2021-09-10 00:00:00+00:00,xrp,1.575410431616,73.279673539973,1.05199698168797
2021-09-11 00:00:00+00:00,xrp,1.610003477101,209.414205073507,1.07423114578879
2021-09-12 00:00:00+00:00,xrp,1.674013334252,215.157818490663,1.11932436202068
2021-09-13 00:00:00+00:00,xrp,1.598507210286,114.737898399645,1.06584996536089
2021-09-14 00:00:00+00:00,xrp,1.638355601746,136.078334998667,1.09312326794594
2021-09-15 00:00:00+00:00,xrp,1.674465427225,160.063091485068,1.1192512492436
2021-09-16 00:00:00+00:00,xrp,1.631391662819,146.152111840691,1.08977616631244
2021-09-17 00:00:00+00:00,xrp,1.595291078726,112.736734678545,1.06293897778653
2021-09-18 00:00:00+00:00,xrp,1.611867095659,287.669861369643,1.07447667204274
2021-09-19 00:00:00+00:00,xrp,1.572433536119,283.249708822385,1.04703143149722
2021-09-20 00:00:00+00:00,xrp,1.385801547127,84.431403957,0.917902703083498
2021-09-21 00:00:00+00:00,xrp,1.323210384404,143.502974417518,0.870390775004732
2021-09-22 00:00:00+00:00,xrp,1.512466180083,121.548269733261,0.999223946374544
2021-09-23 00:00:00+00:00,xrp,1.511754898436,117.732899079387,0.998121318268959
2021-09-24 00:00:00+00:00,xrp,1.436138020314,108.404752010321,0.944047031689722
2021-09-25 00:00:00+00:00,xrp,1.432850081903,245.416646292962,0.941751984957245
2021-09-26 00:00:00+00:00,xrp,1.43204814101,169.571464913541,0.941385397159063
2021-09-27 00:00:00+00:00,xrp,1.414935342839,153.212221040128,0.927971893578059
2021-09-28 00:00:00+00:00,xrp,1.372010975482,149.660999325792,0.898306436486957
2021-09-29 00:00:00+00:00,xrp,1.415144156839,124.45533389466,0.925010910534148
2021-09-30 00:00:00+00:00,xrp,1.453549895857,117.16029030097,0.95138500938944
2021-10-01 00:00:00+00:00,xrp,1.58780931792,50.35809219883,1.03980872979934
2021-10-02 00:00:00+00:00,xrp,1.589706115154,203.381448313154,1.04135843658919
2021-10-03 00:00:00+00:00,xrp,1.605795930723,146.546218416338,1.05473798916982
2021-10-04 00:00:00+00:00,xrp,1.595263816942,115.876423874883,1.04746121531553
2021-10-05 00:00:00+00:00,xrp,1.640219673337,127.243163587184,1.08037444796068
2021-10-06 00:00:00+00:00,xrp,1.632292394337,94.637605215257,1.08021602007421
2021-10-07 00:00:00+00:00,xrp,1.61421988897,120.786820723249,1.06775757641418
2021-10-08 00:00:00+00:00,xrp,1.603968515885,133.385577445717,1.06061281555955
2021-10-09 00:00:00+00:00,xrp,1.749782529195,143.735097525916,1.16481718769216
2021-10-10 00:00:00+00:00,xrp,1.712016835348,137.98857060978,1.14160832002505
2021-10-11 00:00:00+00:00,xrp,1.694264761087,116.128229223422,1.13006428166771
2021-10-12 00:00:00+00:00,xrp,1.652488211918,126.523578798285,1.10109826561967
2021-10-13 00:00:00+00:00,xrp,1.68912426528,141.804275989908,1.12703383494324
2021-10-14 00:00:00+00:00,xrp,1.695705731676,156.437176133437,1.13250784052242
2021-10-15 00:00:00+00:00,xrp,1.694632890002,40.173267527085,1.14111911372359
2021-10-16 00:00:00+00:00,xrp,1.690216938253,161.734725730614,1.13785133661262
2021-10-17 00:00:00+00:00,xrp,1.625308781521,178.886501853709,1.09155442888905
2021-10-18 00:00:00+00:00,xrp,1.613792134152,120.070725311705,1.08249161895144
2021-10-19 00:00:00+00:00,xrp,1.625752144453,184.845638524692,1.09106982523372
2021-10-20 00:00:00+00:00,xrp,1.695479865272,117.394044795484,1.14121393965564
2021-10-21 00:00:00+00:00,xrp,1.630010486083,112.008181536183,1.09146922157689
2021-10-22 00:00:00+00:00,xrp,1.627743084561,114.160665361948,1.08973262971897
2021-10-23 00:00:00+00:00,xrp,1.631429667181,268.316477828389,1.0924605459824
2021-10-24 00:00:00+00:00,xrp,1.616567816719,245.488401778832,1.08219184700451
2021-10-25 00:00:00+00:00,xrp,1.63412693001,139.53698550405,1.09462970575975
2021-10-26 00:00:00+00:00,xrp,1.648835109193,104.150200175886,1.10789048322933
2021-10-27 00:00:00+00:00,xrp,1.50571167798,46.551875965852,1.00110959095083
2021-10-28 00:00:00+00:00,xrp,1.58654833436,98.610793267411,1.05845799133597
2021-10-29 00:00:00+00:00,xrp,1.61549650408,74.986287884815,1.07992672764604
2021-10-30 00:00:00+00:00,xrp,1.610062520012,158.012464137972,1.07635787558328
2021-10-31 00:00:00+00:00,xrp,1.660369182559,134.429136447289,1.11464817951803
2021-11-01 00:00:00+00:00,xrp,1.607748396111,50.53885644001,1.09316312790826
2021-11-02 00:00:00+00:00,xrp,1.658450459625,96.916769843777,1.13277786807999
2021-11-03 00:00:00+00:00,xrp,1.740279221727,91.385129063573,1.20770744303383
2021-11-04 00:00:00+00:00,xrp,1.7239458358,93.913078957049,1.19893752579963
2021-11-05 00:00:00+00:00,xrp,1.667902197277,99.84045182404,1.15923029285606
2021-11-06 00:00:00+00:00,xrp,1.655334255215,213.800989002895,1.15010149746893
2021-11-07 00:00:00+00:00,xrp,1.745330063132,206.627584217961,1.21676509737698
2021-11-08 00:00:00+00:00,xrp,1.822154078193,95.403916419228,1.28515918474664
2021-11-09 00:00:00+00:00,xrp,1.791539796495,122.655925489224,1.26192632703325
2021-11-10 00:00:00+00:00,xrp,1.690087521492,91.698785614023,1.1850564403638
2021-11-11 00:00:00+00:00,xrp,1.73571212424,86.748099077493,1.21979039074679
2021-11-12 00:00:00+00:00,xrp,1.693887606003,104.426382867406,1.1894510180951
2021-11-13 00:00:00+00:00,xrp,1.693079223362,223.828174609191,1.19001087698623
2021-11-14 00:00:00+00:00,xrp,1.684008162423,185.679098662641,1.18431843654832
2021-11-15 00:00:00+00:00,xrp,1.630855211042,89.408430351956,1.17497944106876
2021-11-16 00:00:00+00:00,xrp,1.525249373993,91.060941085132,1.09475395389395
2021-11-17 00:00:00+00:00,xrp,1.537602812278,110.452118372847,1.09341125798947
2021-11-18 00:00:00+00:00,xrp,1.472088639967,59.913131643177,1.03806353647784
2021-11-19 00:00:00+00:00,xrp,1.54149029104,111.961468102794,1.08898075742381
2021-11-20 00:00:00+00:00,xrp,1.54835816694,197.413023706929,1.0965375194648
2021-11-21 00:00:00+00:00,xrp,1.514313459655,205.616373196382,1.06994437491577
2021-11-22 00:00:00+00:00,xrp,1.472474143417,72.214360783154,1.03754781837413
2021-11-23 00:00:00+00:00,xrp,1.514676545643,72.12218727694,1.06587990721663
2021-11-24 00:00:00+00:00,xrp,1.492867590259,31.454293443308,1.03175245672543
2021-11-25 00:00:00+00:00,xrp,1.512499936755,79.437359299204,1.04549716445014
2021-11-26 00:00:00+00:00,xrp,1.370640751396,64.235572856158,0.941500373981298
2021-11-27 00:00:00+00:00,xrp,1.376993368809,93.076240712646,0.942779229439004
2021-11-28 00:00:00+00:00,xrp,1.412779922505,112.885126523494,0.966588986392038
2021-11-29 00:00:00+00:00,xrp,1.450688652529,3.743519362162,0.993296239012067
2021-11-30 00:00:00+00:00,xrp,1.462410766236,88.49142247676,1.00079397053078
2021-12-01 00:00:00+00:00,xrp,1.44607008647,48.168297078679,0.990655994357366
2021-12-02 00:00:00+00:00,xrp,1.424589154594,91.378309460112,0.975359665049305
2021-12-03 00:00:00+00:00,xrp,1.3553272191,84.748515467826,0.924851614718191
2021-12-04 00:00:00+00:00,xrp,1.246575437499,42.519521372149,0.845607382934665
2021-12-05 00:00:00+00:00,xrp,1.202858090094,125.548675741591,0.803445859359192
2021-12-06 00:00:00+00:00,xrp,1.238293131986,50.541522322314,0.825211196234448
2021-12-07 00:00:00+00:00,xrp,1.224489724037,29.973485819465,0.815281673078981
2021-12-08 00:00:00+00:00,xrp,1.289453303634,96.081331234532,0.861219452845188
2021-12-09 00:00:00+00:00,xrp,1.305922957795,73.844267229844,0.871569283704
2021-12-10 00:00:00+00:00,xrp,1.218063332671,84.007076015651,0.808449818783828
2021-12-11 00:00:00+00:00,xrp,1.263254769731,141.608129521979,0.838882589145765
2021-12-12 00:00:00+00:00,xrp,1.26731781922,151.112434387038,0.842004259341438
2021-12-13 00:00:00+00:00,xrp,1.185627018181,88.392035129215,0.784445339358419
2021-12-14 00:00:00+00:00,xrp,1.225454258387,83.771910509943,0.811196724334194
